city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
资阳市,,,,,,,,,,,0.29,,,,,,0.17,0.2,0.16,0.26,,4.3,,0.83,0.61,0.61,0.19,,0.19,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.98,,,,,0.27,0.47,,,,,,,,,,0.13,,,,0.07,,,0.09,,0.08,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.02,,,,,,0.19,,,0.21,,0.05,,,,0.29,0.1,0.07,,,,,,,0.09,0.14,,,,,,,,0.12,0.24,,,,0.19,0.07,0.09,,,,,,0.09,0.15,,,0.08,0.11,,0.07,,,,,,,,,0.06,0.11,0.29,0.05,0.27,,,,,,0.2,0.19,,,,,,,8.88,0.79,0.71,0.47,3.02,1.02,0.38,10.0,17.75,1.24,0.93,1.92,0.98,0.74,0.59,0.71,0.25,,0.76,1.05,0.8,0.34,0.17,0.52,0.15,0.1,0.14,0.07,0.32,0.27,0.17,0.1,0.05,0.04,0.41,0.15,0.27,0.22,0.11,0.04,0.07,,0.03,0.06,,,0.32,,,,,,,,,,,0.1,0.05,0.27,,0.2,0.74,,,,0.08,,0.06,,0.07,0.13,0.08,0.11,0.13,,,0.06,,,,0.03,,,0.11,,,,,,,,,,,,0.1,,,0.17,,,0.09,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,0.76,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.86,0.07,0.07,0.07,0.21,0.87,0.05,0.07,0.02,0.1,0.28,0.13,0.03,,0.05,0.39,0.04,0.11,,4.8,0.09,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.31,,,,,,,,,0.91,0.08,7.17,,,,,,2.84,0.14,0.07,,,,,,,,,,,,0.1,,,,,,,,
甘孜藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,0.25,9.33,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.03,0.29,,0.04,0.1,0.05,,0.06,0.25,0.27,0.11,0.16,0.06,0.06,2.27,,0.02,7.06,,1.78,,,,,,,,,,,,,,,0.19,,,,,,,0.04,,,5.23,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,1.59,3.91,,,,,,,,,,,,,,,,,,,,,
凉山彝族自治州,,,,,,,,,,,,,,,,,,,,,,0.27,,0.19,11.76,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.12,,,,,0.09,0.05,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,0.15,,,,,,,2.05,0.38,50.07,0.24,0.74,0.63,1.04,0.49,0.27,4.42,0.46,1.12,1.79,0.37,0.49,8.33,0.24,0.35,0.38,12.29,,,0.05,0.06,0.1,0.04,0.08,0.09,0.17,,1.4,0.45,0.15,0.04,22.13,5.38,0.07,0.12,2.02,0.16,0.14,,0.21,0.13,,0.12,,,,,,,,,,,0.1,,,0.32,,,,,,,,,,,,,,,0.34,,0.06,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,
贵阳市,,,,,,,,,,,0.39,,0.47,0.35,,,0.51,0.79,0.17,0.83,0.71,0.56,0.79,,1.07,0.2,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.02,,,,,,,,0.05,0.04,,,,,0.09,0.09,,,,0.02,,,,,,0.07,,,0.06,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.09,,,,,0.61,0.41,,0.29,0.27,0.39,0.31,,0.3,0.16,,,,,,,,,,,,,,,0.13,0.09,0.18,0.18,0.19,0.12,0.33,0.07,0.09,0.06,0.14,0.12,0.11,0.16,0.22,0.62,0.14,,0.2,0.25,,0.15,,,0.07,,,,,,,,,,,,,,,,,,0.06,,0.02,,,,,0.05,,,,,,,,0.17,0.16,0.17,0.03,,2.31,0.04,,,,0.18,,0.05,,0.06,0.11,0.19,0.11,0.58,0.08,0.47,0.16,,0.18,0.16,0.98,0.35,0.34,0.13,,,,0.06,,0.09,,0.06,0.11,0.12,,,0.07,,0.05,,,,,,0.16,0.29,0.6,0.14,0.25,0.18,0.21,0.17,0.13,0.61,0.29,0.75,0.2,0.11,,0.14,,,0.15,0.11,0.11,0.38,0.02,0.06,0.08,0.16,0.28,0.16,0.21,0.14,0.3,0.15,0.17,,0.09,0.3,,,0.09,,6.89,14.29,27.14,23.28,9.97,7.9,8.06,28.83,0.21,0.48,0.17,0.13,0.57,0.04,0.09,0.08,0.14,0.26,0.24,0.13,0.3,,0.26,,0.07,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,
六盘水市,,,,,,,,,,,0.44,,0.24,,,,0.19,0.74,0.13,0.28,,0.18,0.24,,6.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.16,0.2,0.21,0.18,0.41,0.99,0.58,0.4,0.12,0.31,0.24,,,,,,,,,,,,,,,,0.11,0.12,0.09,0.34,,0.1,,0.09,,,,,0.14,,0.19,0.12,,0.29,0.22,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,1.12,0.08,0.03,,,0.18,,,,0.05,0.09,0.36,0.07,1.13,0.15,0.27,,,0.08,,0.71,0.22,0.13,0.11,,,,,,,0.11,0.06,0.1,0.1,,,,,,,,0.07,,0.1,,,0.36,,,,0.05,0.07,0.05,0.28,0.12,,0.03,0.05,,,,,,0.1,,0.12,,,,0.02,0.08,,,0.02,0.19,0.03,0.05,,,0.08,,,0.05,3.67,,0.8,12.64,15.68,0.56,20.2,0.92,0.9,0.88,9.76,0.69,0.13,0.51,0.28,0.22,0.08,0.19,0.14,0.2,0.3,0.19,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
遵义市,,,,,,,,0.16,0.44,0.31,1.66,0.19,2.84,1.66,,,0.46,1.95,1.37,1.54,0.47,5.67,5.77,,0.77,0.15,,,0.22,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.05,0.13,,,,,,,,,,,,,,0.2,,0.12,0.25,0.26,,,0.12,0.14,0.43,,,0.49,1.82,3.15,0.56,0.54,0.96,1.69,0.92,0.29,2.22,1.57,,0.2,0.07,0.03,,,,0.17,0.3,0.07,,,,,0.3,0.18,0.85,1.08,0.97,0.85,2.19,0.43,1.02,0.32,0.15,0.27,0.34,1.02,1.39,1.24,0.82,0.45,1.53,1.19,0.68,0.87,,,,0.19,,,,,,,0.08,,,,,,,,,0.12,,,,0.06,,,0.06,,,,,,,0.1,,0.09,0.21,,0.07,0.07,0.23,0.29,0.03,,,0.9,0.09,0.29,,0.2,0.36,0.35,0.7,1.21,0.37,1.17,0.48,0.14,0.18,0.3,1.77,0.9,0.82,0.73,,0.51,0.23,0.75,0.53,0.95,0.12,0.17,0.97,0.64,0.12,0.29,0.11,0.97,0.38,1.09,0.68,0.21,0.78,0.23,0.15,0.3,2.4,0.3,0.18,0.39,0.18,0.25,0.18,0.2,2.03,0.82,0.12,0.2,0.09,,,,0.26,0.28,,24.65,0.11,0.16,0.13,0.07,0.28,0.54,0.29,0.2,0.74,0.34,0.39,,0.24,0.32,,0.17,0.16,14.44,1.48,,2.76,10.35,21.76,1.7,6.03,8.73,0.24,0.27,0.08,0.09,0.25,,0.18,,0.09,0.18,0.2,0.08,0.11,0.09,,,,,,,,,,,,,0.04,,,,,0.35,,,,,,,,,,,0.08,,,,,0.11,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,
安顺市,,,,,,,,,,,0.56,,0.5,0.54,,,,0.78,0.19,0.36,,0.14,0.22,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.49,0.3,,0.22,0.41,1.17,0.67,,0.57,0.39,,,,,,,,,,,,,,,0.17,0.11,,0.19,0.28,,0.39,0.14,0.12,0.08,0.12,,,0.42,,0.91,0.14,,0.41,0.79,0.26,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,0.12,,,,0.04,0.17,0.53,0.13,0.99,,0.26,,0.06,0.3,,0.65,0.2,0.07,0.11,,,,0.09,,,0.1,,0.15,0.14,,0.21,,0.1,0.06,0.16,,0.13,0.06,,,0.11,0.39,,,0.36,,0.04,0.05,0.17,0.52,0.13,0.15,,,,,,0.05,0.07,,,,,,,0.11,,0.07,0.06,0.03,0.03,0.09,,,0.06,0.09,,,9.1,11.96,1.01,,7.53,0.7,16.84,1.67,8.96,0.23,0.35,0.17,0.16,0.54,0.19,0.21,0.16,0.14,0.15,0.12,0.08,0.16,0.04,0.1,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.03,,,,,0.12,,,,,,,,,,
毕节市,0.42,,,,,,,,,0.25,1.6,0.15,1.65,1.15,,,0.34,2.29,0.7,1.2,0.43,0.58,2.41,,13.96,0.15,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.15,,0.14,0.21,0.18,,,,0.24,0.12,0.06,,0.32,2.13,0.53,0.72,2.08,1.17,2.34,0.88,0.22,0.96,1.03,,0.08,0.08,,,,0.05,0.21,0.25,,,,,,0.3,0.23,0.53,0.5,1.01,0.27,1.32,0.27,0.35,0.38,0.17,0.24,,1.1,0.63,0.91,0.18,0.33,0.81,1.25,0.35,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.05,0.08,,0.16,,,,,,,0.1,,0.14,0.15,0.16,,,0.07,0.07,1.2,,0.05,,0.14,0.29,0.82,0.34,1.56,0.36,1.88,0.16,0.09,0.64,0.26,2.67,0.94,0.79,0.5,,0.4,0.12,0.27,0.13,0.16,0.1,,0.38,0.3,0.09,,0.08,0.07,0.09,0.52,0.22,0.54,0.46,0.24,,0.21,2.31,0.12,0.18,,0.22,0.2,0.05,0.36,1.28,0.41,0.08,,0.05,0.05,,,0.11,0.31,0.07,9.38,0.04,0.17,0.05,0.16,0.15,0.3,0.18,0.13,0.39,0.17,0.15,,0.07,0.26,0.09,,0.11,25.19,36.42,12.93,18.15,,2.61,3.02,2.44,3.82,1.17,10.99,1.26,0.19,16.76,0.17,0.35,0.26,0.43,0.57,0.32,0.19,0.28,0.04,0.1,0.24,0.07,,,,,,,,,,,0.06,,0.13,,0.38,0.07,,,,,,,,,,0.1,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,0.19,,0.63,,1.91,0.87,,,0.24,3.49,1.25,0.61,0.38,3.96,0.21,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.14,,0.21,,,,,,,,0.15,0.76,0.7,0.34,0.59,0.3,0.52,0.54,0.67,0.9,0.34,,,,,0.07,,,,0.19,,,,,,0.15,0.18,0.28,1.47,0.36,0.58,0.77,0.45,0.53,1.06,0.19,0.13,0.17,0.42,0.76,0.38,0.14,0.41,0.44,0.49,0.54,0.62,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.21,0.11,,,0.56,0.04,,,,0.36,,0.05,,0.17,0.21,0.23,0.35,1.24,0.14,0.49,0.24,0.19,0.27,0.6,6.92,0.5,9.43,0.37,0.25,0.17,0.31,0.24,0.79,4.14,,0.06,2.01,0.64,0.13,0.16,0.68,0.97,0.63,0.23,1.31,0.23,0.25,0.39,,0.09,0.97,0.08,0.18,,0.04,0.14,0.1,,0.72,0.26,0.19,0.1,0.06,0.18,,,,0.07,,0.07,,,,0.04,0.03,0.06,0.09,,0.09,0.12,0.11,,0.07,0.06,,,0.02,6.63,0.61,12.37,0.81,0.79,,0.62,11.44,1.69,,0.07,0.03,,0.08,0.02,,0.02,,0.1,,0.05,0.03,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.09,,
黔西南布依族苗族自治州,,,,,,,,,,,0.58,,0.61,,,,,0.83,0.56,3.81,0.31,0.17,,,3.58,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.37,0.36,0.19,0.22,0.33,1.39,0.72,,0.62,0.45,,0.08,,,,,,,,,,,,,0.11,,,0.21,0.25,0.14,0.57,0.08,,0.16,,,,,,0.23,,,,0.21,0.16,0.15,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,0.06,,0.02,,,0.14,0.37,0.11,1.33,0.06,0.3,,,0.14,,1.02,0.16,0.09,0.22,,0.27,,0.46,0.28,0.11,0.12,0.06,0.34,0.44,0.09,,0.1,0.17,0.11,0.45,0.12,0.08,0.08,0.97,0.46,0.08,0.27,0.15,0.09,0.15,0.16,0.23,0.23,15.22,,0.3,0.13,0.16,,0.12,,,,,0.07,0.08,0.03,,,0.11,,,,0.02,0.04,,,0.05,,,,0.11,,3.15,14.64,0.71,13.21,0.86,0.64,,2.06,2.88,0.37,5.56,0.2,0.04,0.07,0.24,0.12,0.02,0.21,0.38,0.42,0.3,0.22,0.18,0.15,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,0.8,,0.75,0.93,,,,2.22,0.88,2.24,0.32,0.22,0.25,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,0.67,0.52,0.72,,0.43,0.73,0.87,0.48,0.15,0.63,0.78,,,,,,,,,0.25,,,,,,0.22,0.26,0.3,0.21,0.49,0.55,0.42,0.18,0.41,0.08,0.15,0.13,,0.48,0.37,1.34,0.31,0.29,0.58,0.87,0.38,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.05,,,,0.1,,,,0.16,,,0.04,0.07,0.06,,,,0.1,0.08,0.31,0.19,1.65,0.13,0.26,0.14,0.1,0.14,0.21,7.64,0.31,0.35,0.41,,0.43,0.19,0.44,0.2,0.31,0.13,0.1,0.58,0.37,,0.15,0.16,0.27,0.21,0.92,0.23,0.98,0.26,0.1,0.13,4.94,1.29,0.12,0.15,,0.15,0.47,0.08,0.09,0.92,0.52,0.18,0.15,0.05,,,,,0.03,,0.1,0.05,0.06,,0.09,,0.03,0.11,0.03,0.11,0.09,0.06,,,0.02,,,0.02,4.28,0.58,3.33,0.94,0.67,10.94,1.78,,16.84,0.07,0.06,0.08,0.04,0.04,0.08,,0.04,,0.04,0.07,,0.06,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,,,,,,,0.92,,0.63,1.08,,,,0.97,0.65,2.2,0.34,0.29,0.35,,0.39,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.05,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,0.14,,,,,,,,,,0.23,1.42,0.57,,1.02,0.6,1.24,0.66,,0.49,0.73,,,,,,,0.05,,0.16,,,,,,0.22,0.16,0.2,0.18,0.38,0.25,0.43,0.16,0.3,0.16,,0.19,0.13,0.92,0.38,1.82,0.31,0.34,0.65,1.06,0.52,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.05,,,,0.32,,,,0.05,0.06,,,,0.07,0.2,0.66,0.2,1.38,0.09,0.22,,0.03,0.11,0.13,0.56,0.26,0.37,0.31,0.14,0.32,0.1,0.16,0.12,0.25,0.28,0.08,0.32,0.47,,0.12,,0.36,0.09,0.63,0.17,0.82,0.18,0.22,0.23,0.41,0.73,0.29,0.22,0.33,0.24,0.48,0.12,0.52,0.41,8.72,0.25,0.21,,0.14,,,0.06,0.2,,0.26,,,,0.07,0.06,,0.04,0.04,0.15,0.18,0.07,,,0.05,,0.05,0.06,13.51,0.99,5.63,10.79,1.78,2.1,3.35,23.72,,0.09,0.14,0.14,0.03,0.14,0.21,,0.1,0.02,0.03,0.18,,0.04,,0.15,,0.03,,,,,,,,,,,0.18,,,,0.23,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昆明市,,,,,,,0.18,0.24,,,,,0.24,,,,0.21,0.38,,0.56,0.35,0.33,2.32,1.78,,0.15,0.17,0.22,,,0.33,,,,,,,0.05,,,,,,,,,,,,,,,,,0.06,,,0.08,,,,,,,,,,,0.04,0.06,0.06,0.04,0.02,,,,0.02,0.04,,0.04,0.04,0.03,,,0.18,0.08,,,0.14,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.07,,,0.13,0.07,0.1,,0.16,,,,,,0.13,,,,,,,0.2,,,0.07,,,,,,,,,,,,,,,,,0.05,,,,,,0.05,0.06,,,,,,,,,,,0.12,0.1,,,,,,,0.07,,0.3,,0.05,,0.08,0.09,,0.11,0.17,0.09,0.14,,0.07,,,0.21,0.23,0.1,,,,0.08,,,,0.1,0.09,,0.09,0.06,,,0.07,0.06,,,,,0.08,0.22,0.09,0.13,0.18,0.2,0.15,0.36,,0.13,0.8,,,0.07,0.11,0.08,0.08,,,0.2,0.3,2.06,0.38,0.05,0.22,0.09,0.3,0.17,0.29,0.18,0.15,0.42,0.23,0.11,,0.16,0.3,,0.11,5.86,0.32,1.62,0.17,0.46,1.04,0.24,1.31,0.34,0.32,,39.35,42.27,9.63,12.13,8.96,13.89,11.88,51.52,23.77,14.88,10.8,17.29,6.75,8.7,7.04,,,,,,,,0.07,0.04,0.07,0.08,,,0.21,,0.17,,,,0.07,0.04,0.09,,0.11,0.04,,,,0.23,0.16,,,,,,,,,,,0.07,0.05,,,0.24,,,,,,,,,,,,,,
曲靖市,,,,,,,,,,0.24,0.46,,0.54,0.28,,,,0.74,0.32,1.41,,0.21,0.57,8.61,,0.2,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.03,0.11,,0.09,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.03,,,0.16,,,0.2,0.18,,,0.15,0.16,0.27,0.08,,0.18,0.38,0.18,0.22,0.24,0.57,0.67,0.42,,0.51,0.26,,0.12,,,,,,,,,,,,,,0.36,0.16,0.31,0.47,0.15,0.22,0.09,0.2,0.08,,0.09,,0.1,0.23,0.23,0.1,,0.18,0.15,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.1,0.18,,,,0.05,,0.3,,1.13,,0.44,,,0.07,,0.97,0.09,0.27,0.08,,0.1,,0.16,0.19,0.24,0.1,0.06,0.11,0.44,,,0.1,0.11,,0.24,0.1,,,0.28,0.36,0.08,0.14,0.24,0.2,0.12,0.12,0.23,0.13,4.26,,0.09,0.19,0.1,,,,,0.06,0.2,0.26,0.18,0.08,0.12,0.08,0.04,0.11,0.03,0.08,0.1,0.13,0.18,,,0.06,0.05,,0.05,0.75,0.31,11.72,0.16,0.56,6.69,0.32,11.44,0.86,0.3,25.93,,5.54,1.7,7.28,2.13,3.03,2.28,5.08,11.95,8.99,3.69,2.89,2.52,3.16,2.7,0.1,,,,,,,,,,,0.06,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.14,,,
玉溪市,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.12,0.08,,,0.11,,,0.03,,,,,,,0.06,0.29,,,0.05,,0.04,,0.05,,0.02,,,,,,0.06,,,,0.06,0.13,,0.05,0.11,,0.17,0.14,,8.42,1.67,,0.71,0.73,0.5,10.79,1.02,7.78,17.03,2.52,2.83,1.5,0.53,0.52,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,
保山市,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,0.14,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,0.05,0.11,0.04,,,,,0.02,,,,,,,0.07,,0.02,,0.05,0.05,,0.07,,0.13,,,0.16,,0.06,2.01,0.46,0.4,,0.22,1.07,0.64,22.79,1.14,0.27,0.42,0.75,12.65,62.53,25.38,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
